palm,0.5505873560905457,0.8073564767837524,4.336166341545322e-07,0.48594075441360474,0.7762383222579956,-0.02438182756304741,0.43625083565711975,0.7090159058570862,-0.037681881338357925,0.40027138590812683,0.6486837863922119,-0.04941399767994881,0.3640291094779968,0.6080328822135925,-0.061788611114025116,0.48706674575805664,0.5921574234962463,-0.02536473050713539,0.4600036144256592,0.5046591758728027,-0.044334642589092255,0.44362151622772217,0.4493878185749054,-0.05945202708244324,0.4334758520126343,0.40014922618865967,-0.07149685174226761,0.5313493013381958,0.5794300436973572,-0.030764350667595863,0.5289066433906555,0.47499993443489075,-0.04727805778384209,0.5275229215621948,0.40964028239250183,-0.06254284083843231,0.5267816781997681,0.35507073998451233,-0.07455169409513474,0.5725390911102295,0.5920777916908264,-0.03962842375040054,0.5882108807563782,0.4962747395038605,-0.062136340886354446,0.5972108244895935,0.43507152795791626,-0.07865206897258759,0.6029688715934753,0.37946179509162903,-0.0902196392416954,0.6101096272468567,0.6234802007675171,-0.050090547651052475,0.6447174549102783,0.5565462708473206,-0.07279831171035767,0.6669632196426392,0.5116983652114868,-0.08366303890943527,0.6837255358695984,0.4684513807296753,-0.09087873250246048
palm,0.5489454865455627,0.8018838167190552,4.3285021433803195e-07,0.484828919172287,0.7685568928718567,-0.02178286388516426,0.43406423926353455,0.6981568336486816,-0.033885303884744644,0.39787614345550537,0.6383568048477173,-0.044800858944654465,0.36201566457748413,0.5997747182846069,-0.05647749453783035,0.4836892783641815,0.582003116607666,-0.022897103801369667,0.45670419931411743,0.49432915449142456,-0.040974706411361694,0.44071200489997864,0.4393848180770874,-0.05564233288168907,0.43048930168151855,0.3917306065559387,-0.06725147366523743,0.5279762744903564,0.5703725814819336,-0.029280032962560654,0.5261799097061157,0.46485528349876404,-0.044709958136081696,0.5249282717704773,0.39993536472320557,-0.05929343029856682,0.5234925746917725,0.3466762900352478,-0.07074626535177231,0.5690826773643494,0.5834020972251892,-0.03896051272749901,0.5850205421447754,0.4862518608570099,-0.06017684191465378,0.5937728881835938,0.4248436987400055,-0.07630729675292969,0.5988900661468506,0.37010395526885986,-0.08772841095924377,0.6061581969261169,0.6151111721992493,-0.05001268535852432,0.6412140130996704,0.5473426580429077,-0.07142995297908783,0.6636488437652588,0.5021072626113892,-0.08166482299566269,0.6802830696105957,0.4590489864349365,-0.0885208323597908
palm,0.5465479493141174,0.7908338308334351,4.094647181318578e-07,0.48256492614746094,0.758954644203186,-0.02444646693766117,0.4337148368358612,0.6915529370307922,-0.03799857571721077,0.3974590301513672,0.6326217651367188,-0.05014597252011299,0.3611762523651123,0.5918710231781006,-0.0629086047410965,0.48372891545295715,0.5764592289924622,-0.02606385201215744,0.4568277597427368,0.48700183629989624,-0.046229440718889236,0.4404588043689728,0.4308144450187683,-0.06206131726503372,0.43000420928001404,0.38111016154289246,-0.07433108985424042,0.5276054739952087,0.5636274814605713,-0.031532105058431625,0.5249392986297607,0.45939916372299194,-0.049316227436065674,0.5230658054351807,0.3931829035282135,-0.06534352153539658,0.5212889909744263,0.33741140365600586,-0.07767289876937866,0.5681915283203125,0.5749391317367554,-0.040467917919158936,0.5847744345664978,0.4775387644767761,-0.06377319991588593,0.594531774520874,0.4154419004917145,-0.08054576814174652,0.600327730178833,0.3596610128879547,-0.09199858456850052,0.6046088337898254,0.6045266389846802,-0.05100136995315552,0.6398353576660156,0.5363386273384094,-0.07395574450492859,0.6620122790336609,0.4905783534049988,-0.08486190438270569,0.678682804107666,0.4473395049571991,-0.09194312244653702
palm,0.5448359847068787,0.7797637581825256,3.91452971371109e-07,0.4808318018913269,0.7466133832931519,-0.02359527349472046,0.4323730170726776,0.680347740650177,-0.036504656076431274,0.39741191267967224,0.6224597692489624,-0.04823865741491318,0.3616999387741089,0.5820106863975525,-0.06061706691980362,0.48412176966667175,0.5673988461494446,-0.023757964372634888,0.45734500885009766,0.48007097840309143,-0.043421730399131775,0.44092732667922974,0.42489367723464966,-0.05917631462216377,0.4306012988090515,0.37556302547454834,-0.07146275043487549,0.5268579125404358,0.5543329119682312,-0.02931225299835205,0.5237134695053101,0.452161580324173,-0.04656456410884857,0.5218456387519836,0.3871217370033264,-0.06246374547481537,0.5202857851982117,0.33267515897750854,-0.07471528649330139,0.5666437745094299,0.5650908350944519,-0.03838738799095154,0.5818973183631897,0.4704877734184265,-0.0609012246131897,0.5911386609077454,0.40859082341194153,-0.07743992656469345,0.596634030342102,0.35285520553588867,-0.08884424716234207,0.6027776002883911,0.5938991904258728,-0.04907583072781563,0.6365973353385925,0.5276631712913513,-0.07078921794891357,0.6580851674079895,0.4829234182834625,-0.08109855651855469,0.6740796566009521,0.4406707286834717,-0.08796520531177521
palm,0.5419787168502808,0.7781307101249695,3.8886548736627446e-07,0.479218065738678,0.746130108833313,-0.023969382047653198,0.43140530586242676,0.6797385215759277,-0.03693974018096924,0.39646196365356445,0.6207802891731262,-0.04862651228904724,0.3604442775249481,0.5811160802841187,-0.06091790646314621,0.48298728466033936,0.5676642060279846,-0.023585425689816475,0.456637442111969,0.4805888533592224,-0.04270680248737335,0.4403356611728668,0.4257044792175293,-0.0581941120326519,0.4297701418399811,0.37680524587631226,-0.07039008289575577,0.5260813236236572,0.5547665953636169,-0.028833122923970222,0.523615837097168,0.45305514335632324,-0.045686058700084686,0.5213786959648132,0.388616681098938,-0.06145026907324791,0.518917977809906,0.3340255320072174,-0.0736207664012909,0.5661397576332092,0.5655174851417542,-0.03759555146098137,0.5813922882080078,0.4711974561214447,-0.05974496155977249,0.5898209810256958,0.41034865379333496,-0.07605016976594925,0.5942187905311584,0.3548319637775421,-0.0872940644621849,0.6024472713470459,0.5940849781036377,-0.04800470545887947,0.636479914188385,0.5278846621513367,-0.06942127645015717,0.6577730178833008,0.48304739594459534,-0.07958459109067917,0.673401951789856,0.4399373233318329,-0.0863494947552681
palm,0.5435963869094849,0.7711551189422607,3.9717826894047903e-07,0.48088428378105164,0.7387489080429077,-0.022550532594323158,0.4318564832210541,0.6699978709220886,-0.034503739327192307,0.39684364199638367,0.6105202436447144,-0.04519059509038925,0.3616366684436798,0.5713978409767151,-0.0566040575504303,0.4814748466014862,0.557056188583374,-0.022448668256402016,0.4534401595592499,0.4713718593120575,-0.04038167744874954,0.4371715784072876,0.41731682419776917,-0.05508340522646904,0.42679059505462646,0.3696148693561554,-0.06683117151260376,0.524658739566803,0.5435081124305725,-0.028111498802900314,0.5214174389839172,0.440824031829834,-0.043749891221523285,0.5193243026733398,0.3773271441459656,-0.05873727798461914,0.517102837562561,0.32434576749801636,-0.07048884779214859,0.5647937655448914,0.5550037622451782,-0.03714743256568909,0.5796375274658203,0.4596606492996216,-0.058334313333034515,0.587640643119812,0.39965519309043884,-0.07464368641376495,0.5917254686355591,0.3456020951271057,-0.08615407347679138,0.6012043356895447,0.5848633646965027,-0.04765027388930321,0.6348583698272705,0.5177033543586731,-0.06863521784543991,0.6558944582939148,0.47306108474731445,-0.07888700067996979,0.6711565256118774,0.4303334355354309,-0.08586437255144119
palm,0.5452739596366882,0.7570818066596985,3.741370733223448e-07,0.483267605304718,0.7253419160842896,-0.02352955751121044,0.434034526348114,0.6591443419456482,-0.03654949367046356,0.39957237243652344,0.5999993085861206,-0.048249341547489166,0.364075243473053,0.5602108240127563,-0.06065262854099274,0.48478731513023376,0.5473523736000061,-0.025669170543551445,0.4567735195159912,0.460936039686203,-0.045572247356176376,0.4401000440120697,0.40623778104782104,-0.061367589980363846,0.42943060398101807,0.3573409914970398,-0.07364755868911743,0.5272432565689087,0.533289909362793,-0.031145866960287094,0.5236075520515442,0.4320329427719116,-0.048111334443092346,0.5214919447898865,0.3681398034095764,-0.06335590779781342,0.519629180431366,0.31447088718414307,-0.07526825368404388,0.5670695900917053,0.5433590412139893,-0.03999582678079605,0.5817270278930664,0.44872596859931946,-0.06198640912771225,0.5907731056213379,0.388683021068573,-0.07762494683265686,0.5959813594818115,0.33497607707977295,-0.08851837366819382,0.6037419438362122,0.5716913342475891,-0.05048361420631409,0.6370205879211426,0.5048725605010986,-0.07183291763067245,0.6579567193984985,0.4603223204612732,-0.0816730484366417,0.6735608577728271,0.4185657501220703,-0.08822966367006302
palm,0.5457895398139954,0.7407363653182983,3.852199768061837e-07,0.4852444529533386,0.7051670551300049,-0.023548729717731476,0.4382844567298889,0.6379615664482117,-0.037050869315862656,0.40375518798828125,0.5797446966171265,-0.049247950315475464,0.36756789684295654,0.5408639311790466,-0.06214206665754318,0.4889293909072876,0.529184877872467,-0.025537893176078796,0.460908979177475,0.44223788380622864,-0.04550875350832939,0.44424545764923096,0.387439489364624,-0.061205413192510605,0.4337473511695862,0.33906516432762146,-0.07325131446123123,0.5316963791847229,0.5159086585044861,-0.03096088394522667,0.5279682874679565,0.41347572207450867,-0.048183489590883255,0.5258675813674927,0.35030031204223633,-0.06355446577072144,0.5239604115486145,0.29772502183914185,-0.0753055214881897,0.5717535018920898,0.526750922203064,-0.039703503251075745,0.5868501663208008,0.4316352605819702,-0.06213124468922615,0.5960398316383362,0.37168487906455994,-0.07786782085895538,0.6014196276664734,0.3180316686630249,-0.08857914805412292,0.6085638403892517,0.5557605624198914,-0.0499543622136116,0.6426348686218262,0.48788172006607056,-0.07134483009576797,0.6645520329475403,0.4436272978782654,-0.08079448342323303,0.6805399656295776,0.4019671380519867,-0.08691883832216263
palm,0.5616424083709717,0.7089066505432129,4.185161230907397e-07,0.49763351678848267,0.6747725605964661,-0.023800387978553772,0.4487157464027405,0.6076934337615967,-0.036945633590221405,0.4149334132671356,0.5469778180122375,-0.04852653294801712,0.38085615634918213,0.5065708756446838,-0.060548726469278336,0.49751436710357666,0.49588295817375183,-0.024412062019109726,0.470272958278656,0.4090304374694824,-0.043009087443351746,0.45484375953674316,0.3551291823387146,-0.05809886381030083,0.4456290006637573,0.30769336223602295,-0.06978892534971237,0.541022002696991,0.48351919651031494,-0.029104923829436302,0.53799968957901,0.38232630491256714,-0.04479033872485161,0.537278950214386,0.31984058022499084,-0.05926293134689331,0.5371875166893005,0.2682594060897827,-0.07063741981983185,0.5813909769058228,0.49473467469215393,-0.03727124258875847,0.5967941284179688,0.4018400311470032,-0.05796673521399498,0.605810821056366,0.3432632088661194,-0.07344365119934082,0.6115471720695496,0.29149603843688965,-0.0843583196401596,0.6181492805480957,0.5235864520072937,-0.04709939286112785,0.6512071490287781,0.4579088091850281,-0.06743472069501877,0.6722506284713745,0.4142185151576996,-0.07712078094482422,0.6882422566413879,0.3732966184616089,-0.08359856903553009
palm,0.5635350346565247,0.7029216289520264,3.83618186106105e-07,0.49954742193222046,0.6729553937911987,-0.024371353909373283,0.4510803520679474,0.6042612791061401,-0.03662024065852165,0.4169505536556244,0.5418207049369812,-0.04739835113286972,0.38086727261543274,0.5006603002548218,-0.058566559106111526,0.5010333061218262,0.4918520450592041,-0.023229259997606277,0.4744023382663727,0.4040655493736267,-0.041643667966127396,0.45882999897003174,0.3492279052734375,-0.05639936402440071,0.4490726888179779,0.30037373304367065,-0.06813623011112213,0.5440818071365356,0.4783337712287903,-0.027757473289966583,0.5411229729652405,0.3779911398887634,-0.04364096745848656,0.5393930673599243,0.31529250741004944,-0.058581575751304626,0.5379794239997864,0.2623123526573181,-0.070396788418293,0.583808183670044,0.4886351525783539,-0.03587726131081581,0.5995333790779114,0.39604952931404114,-0.05742114037275314,0.6089234948158264,0.3366903066635132,-0.0733739361166954,0.614600658416748,0.2829071283340454,-0.0845835953950882,0.6194577217102051,0.5166382193565369,-0.04571416974067688,0.6535159349441528,0.4521314203739166,-0.06715764105319977,0.6750484704971313,0.40861746668815613,-0.0777297168970108,0.6912971138954163,0.3668178915977478,-0.08485230803489685
palm,0.5618737936019897,0.7011207938194275,3.7837941135876463e-07,0.4989984631538391,0.6704508662223816,-0.022910086438059807,0.4518063962459564,0.602615237236023,-0.03449052944779396,0.41900908946990967,0.5419741868972778,-0.04482808709144592,0.3839292526245117,0.5019550919532776,-0.05567646026611328,0.5016752481460571,0.49246013164520264,-0.021672366186976433,0.4752787947654724,0.40727344155311584,-0.03956279903650284,0.4599953591823578,0.3540121912956238,-0.05410254746675491,0.45055320858955383,0.30671581625938416,-0.06566272675991058,0.5442459583282471,0.4796620309352875,-0.026676982641220093,0.5415611267089844,0.38043779134750366,-0.04200016334652901,0.5400033593177795,0.31880855560302734,-0.056653544306755066,0.5386601686477661,0.26743048429489136,-0.06816661357879639,0.5836101174354553,0.49066051840782166,-0.035150330513715744,0.5987677574157715,0.3992310166358948,-0.05601881071925163,0.6081588268280029,0.34108102321624756,-0.07146063446998596,0.613940954208374,0.28847354650497437,-0.08229264616966248,0.6189719438552856,0.5193603038787842,-0.045226145535707474,0.6520382761955261,0.45565250515937805,-0.06589606404304504,0.673050582408905,0.4128405749797821,-0.07576927542686462,0.6887043714523315,0.37176376581192017,-0.08239820599555969
palm,0.5592473745346069,0.7159010171890259,3.369396495145338e-07,0.4971812963485718,0.6849373579025269,-0.022084485739469528,0.44974976778030396,0.6174713373184204,-0.032773252576589584,0.4184952676296234,0.5583165287971497,-0.04219712316989899,0.38621991872787476,0.5164886116981506,-0.051825959235429764,0.4971129894256592,0.5112675428390503,-0.019183697178959846,0.4704062342643738,0.42802372574806213,-0.036643464118242264,0.45591068267822266,0.3756360709667206,-0.05097517371177673,0.44712358713150024,0.3294241428375244,-0.061929259449243546,0.5391374230384827,0.497837096452713,-0.023976922035217285,0.5350374579429626,0.40136489272117615,-0.038290951400995255,0.5332462191581726,0.34072327613830566,-0.05217030271887779,0.5323560833930969,0.28996118903160095,-0.06298261880874634,0.5774379968643188,0.5069727301597595,-0.032292284071445465,0.5913227200508118,0.4177025556564331,-0.051567867398262024,0.5997796058654785,0.3605427145957947,-0.06585162878036499,0.6048974990844727,0.3099150061607361,-0.0757601335644722,0.6114189624786377,0.5333858728408813,-0.042234405875205994,0.6413042545318604,0.4696418046951294,-0.06095140054821968,0.6608657240867615,0.4279479384422302,-0.0692964494228363,0.6755886673927307,0.3890008330345154,-0.07472407072782516
palm,0.5532897114753723,0.7180213928222656,3.5423866506789636e-07,0.4926607608795166,0.6889961957931519,-0.022852901369333267,0.4474048614501953,0.627144455909729,-0.03477819636464119,0.41644102334976196,0.569504976272583,-0.04537004604935646,0.38531994819641113,0.5272735953330994,-0.0562332421541214,0.49568408727645874,0.5206244587898254,-0.021524906158447266,0.4688059687614441,0.43982720375061035,-0.03954609856009483,0.45303723216056824,0.3888661861419678,-0.05410919710993767,0.4432254433631897,0.3432558476924896,-0.06540454179048538,0.5359705686569214,0.5069310069084167,-0.026078952476382256,0.5320920348167419,0.41183507442474365,-0.041232284158468246,0.529565155506134,0.3526841402053833,-0.05527571961283684,0.527230978012085,0.30349448323249817,-0.0661725178360939,0.5735931396484375,0.51556396484375,-0.03412260487675667,0.5867357850074768,0.4272090792655945,-0.054262567311525345,0.5943043231964111,0.3704074025154114,-0.06867236644029617,0.5983747243881226,0.31923720240592957,-0.07859574258327484,0.6079282164573669,0.5415247082710266,-0.04383155703544617,0.6383252739906311,0.4776301085948944,-0.06329100579023361,0.6571877598762512,0.4352659583091736,-0.07221098989248276,0.6708745956420898,0.39516681432724,-0.07806828618049622
